1560774799978,scenario-high-load-68db97bb69-lqdx7,0.6533333333333333
1560774801279,scenario-high-load-68db97bb69-lqdx7,6.222222222222222
1560774802284,scenario-high-load-68db97bb69-lqdx7,0.875
1560774803290,scenario-high-load-68db97bb69-lqdx7,0.38311688311688313
1560774804317,scenario-high-load-68db97bb69-lqdx7,0.5202702702702703
1560774805328,scenario-high-load-68db97bb69-lqdx7,0.5228758169934641
1560774806390,scenario-high-load-68db97bb69-lqdx7,0.4050632911392405
1560774807393,scenario-high-load-68db97bb69-lqdx7,0.5491329479768786
1560774808394,scenario-high-load-68db97bb69-lqdx7,0.5621301775147929
1560774809428,scenario-high-load-68db97bb69-lqdx7,0.7604166666666666
1560774810429,scenario-high-load-68db97bb69-lqdx7,0.42473118279569894
1560774811432,scenario-high-load-68db97bb69-lqdx7,0.365296803652968
1560774812434,scenario-high-load-68db97bb69-lqdx7,0.30327868852459017
1560774813436,scenario-high-load-68db97bb69-lqdx7,0.266304347826087
1560774814435,scenario-high-load-68db97bb69-lqdx7,0.28174603174603174
1560774815436,scenario-high-load-68db97bb69-lqdx7,0.3836734693877551
1560774816437,scenario-high-load-68db97bb69-lqdx7,0.30416666666666664
1560774817440,scenario-high-load-68db97bb69-lqdx7,0.175
1560774818442,scenario-high-load-68db97bb69-lqdx7,0.19865319865319866
1560774819443,scenario-high-load-68db97bb69-lqdx7,0.1461794019933555
1560774820445,scenario-high-load-68db97bb69-lqdx7,0.20125786163522014
1560774821445,scenario-high-load-68db97bb69-lqdx7,0.14006514657980457
1560774822447,scenario-high-load-68db97bb69-lqdx7,0.10185185185185185
1560774823449,scenario-high-load-68db97bb69-lqdx7,0.23300970873786409
1560774824452,scenario-high-load-68db97bb69-lqdx7,0.13622291021671826
1560774825452,scenario-high-load-68db97bb69-lqdx7,0.09329446064139942
1560774826453,scenario-high-load-68db97bb69-lqdx7,0.146875
1560774827455,scenario-high-load-68db97bb69-lqdx7,0.14790996784565916
1560774828456,scenario-high-load-68db97bb69-lqdx7,0.13333333333333333
1560774829457,scenario-high-load-68db97bb69-lqdx7,0.15384615384615385
1560774830459,scenario-high-load-68db97bb69-lqdx7,0.15335463258785942
1560774831462,scenario-high-load-68db97bb69-lqdx7,0.1872791519434629
1560774832463,scenario-high-load-68db97bb69-lqdx7,0.1672473867595819
1560774833464,scenario-high-load-68db97bb69-lqdx7,0.10714285714285714
1560774834467,scenario-high-load-68db97bb69-lqdx7,0.12418300653594772
1560774835469,scenario-high-load-68db97bb69-lqdx7,0.14696485623003194
1560774836470,scenario-high-load-68db97bb69-lqdx7,0.1111111111111111
1560774837471,scenario-high-load-68db97bb69-lqdx7,0.1540983606557377
1560774838473,scenario-high-load-68db97bb69-lqdx7,0.09523809523809523
1560774839476,scenario-high-load-68db97bb69-lqdx7,0.18775510204081633
1560774840476,scenario-high-load-68db97bb69-lqdx7,0.12218649517684887
1560774841478,scenario-high-load-68db97bb69-lqdx7,0.132890365448505
1560774842479,scenario-high-load-68db97bb69-lqdx7,0.15723270440251572
1560774843479,scenario-high-load-68db97bb69-lqdx7,0.17834394904458598
1560774844480,scenario-high-load-68db97bb69-lqdx7,0.12903225806451613
1560774845480,scenario-high-load-68db97bb69-lqdx7,0.15673981191222572
1560774846480,scenario-high-load-68db97bb69-lqdx7,0.16463414634146342
1560774847480,scenario-high-load-68db97bb69-lqdx7,0.14726027397260275
1560774848480,scenario-high-load-68db97bb69-lqdx7,0.13141025641025642
1560774849483,scenario-high-load-68db97bb69-lqdx7,0.15527950310559005
1560774850483,scenario-high-load-68db97bb69-lqdx7,0.11818181818181818
1560774851486,scenario-high-load-68db97bb69-lqdx7,0.14285714285714285
1560774852489,scenario-high-load-68db97bb69-lqdx7,0.10429447852760736
1560774853490,scenario-high-load-68db97bb69-lqdx7,0.16666666666666666
1560774854490,scenario-high-load-68db97bb69-lqdx7,0.10303030303030303
1560774855490,scenario-high-load-68db97bb69-lqdx7,0.13538461538461538
1560774856489,scenario-high-load-68db97bb69-lqdx7,0.09970674486803519
1560774857489,scenario-high-load-68db97bb69-lqdx7,0.12316715542521994
1560774858490,scenario-high-load-68db97bb69-lqdx7,0.121875
1560774859491,scenario-high-load-68db97bb69-lqdx7,0.11585365853658537
1560774860492,scenario-high-load-68db97bb69-lqdx7,0.15548780487804878
1560774861495,scenario-high-load-68db97bb69-lqdx7,0.1774193548387097
1560774862496,scenario-high-load-68db97bb69-lqdx7,0.13333333333333333
1560774863497,scenario-high-load-68db97bb69-lqdx7,0.10574018126888217
1560774864500,scenario-high-load-68db97bb69-lqdx7,0.20189274447949526
1560774865500,scenario-high-load-68db97bb69-lqdx7,0.13803680981595093
1560774866503,scenario-high-load-68db97bb69-lqdx7,0.1178343949044586
1560774867505,scenario-high-load-68db97bb69-lqdx7,0.1396103896103896
1560774868506,scenario-high-load-68db97bb69-lqdx7,0.18211920529801323
1560774869509,scenario-high-load-68db97bb69-lqdx7,0.14195583596214512
1560774870510,scenario-high-load-68db97bb69-lqdx7,0.11006289308176101
1560774871512,scenario-high-load-68db97bb69-lqdx7,0.1541095890410959
1560774872512,scenario-high-load-68db97bb69-lqdx7,0.12111801242236025
1560774873511,scenario-high-load-68db97bb69-lqdx7,0.14641744548286603
1560774874514,scenario-high-load-68db97bb69-lqdx7,0.1728395061728395
1560774875513,scenario-high-load-68db97bb69-lqdx7,0.19607843137254902
1560774876514,scenario-high-load-68db97bb69-lqdx7,0.16721311475409836
1560774877516,scenario-high-load-68db97bb69-lqdx7,0.12023460410557185
1560774878520,scenario-high-load-68db97bb69-lqdx7,0.1513157894736842
1560774879520,scenario-high-load-68db97bb69-lqdx7,0.1167192429022082
1560774880521,scenario-high-load-68db97bb69-lqdx7,0.11594202898550725
1560774881523,scenario-high-load-68db97bb69-lqdx7,0.10476190476190476
1560774882523,scenario-high-load-68db97bb69-lqdx7,0.11077844311377245
1560774883525,scenario-high-load-68db97bb69-lqdx7,0.10476190476190476
1560774884526,scenario-high-load-68db97bb69-lqdx7,0.11926605504587157
1560774885525,scenario-high-load-68db97bb69-lqdx7,0.12804878048780488
1560774886526,scenario-high-load-68db97bb69-lqdx7,0.115625
1560774887527,scenario-high-load-68db97bb69-lqdx7,0.09904153354632587
1560774888527,scenario-high-load-68db97bb69-lqdx7,0.1037037037037037
1560774889527,scenario-high-load-68db97bb69-lqdx7,0.13538461538461538
1560774890527,scenario-high-load-68db97bb69-lqdx7,0.14776632302405499
1560774891530,scenario-high-load-68db97bb69-lqdx7,0.1453900709219858
1560774892532,scenario-high-load-68db97bb69-lqdx7,0.1625441696113074
1560774893535,scenario-high-load-68db97bb69-lqdx7,0.15901060070671377
1560774894537,scenario-high-load-68db97bb69-lqdx7,0.15217391304347827
1560774895537,scenario-high-load-68db97bb69-lqdx7,0.17391304347826086
1560774896540,scenario-high-load-68db97bb69-lqdx7,0.15734265734265734
1560774897541,scenario-high-load-68db97bb69-lqdx7,0.1237785016286645
1560774898542,scenario-high-load-68db97bb69-lqdx7,0.12323943661971831
1560774899546,scenario-high-load-68db97bb69-lqdx7,0.16589861751152074
1560774900546,scenario-high-load-68db97bb69-lqdx7,0.11610486891385768
1560774901548,scenario-high-load-68db97bb69-lqdx7,0.18072289156626506
1560774902551,scenario-high-load-68db97bb69-lqdx7,0.11355311355311355
1560774903556,scenario-high-load-68db97bb69-lqdx7,0.14545454545454545
1560774904556,scenario-high-load-68db97bb69-lqdx7,0.19827586206896552
1560774905558,scenario-high-load-68db97bb69-lqdx7,0.1717171717171717
1560774906559,scenario-high-load-68db97bb69-lqdx7,0.20717131474103587
1560774907562,scenario-high-load-68db97bb69-lqdx7,0.15985130111524162
1560774908564,scenario-high-load-68db97bb69-lqdx7,0.21721311475409835
1560774909564,scenario-high-load-68db97bb69-lqdx7,0.12941176470588237
1560774910565,scenario-high-load-68db97bb69-lqdx7,0.17054263565891473
1560774911569,scenario-high-load-68db97bb69-lqdx7,0.15471698113207547
1560774912572,scenario-high-load-68db97bb69-lqdx7,0.11510791366906475
1560774913572,scenario-high-load-68db97bb69-lqdx7,0.17666666666666667
1560774914575,scenario-high-load-68db97bb69-lqdx7,0.21897810218978103
1560774915578,scenario-high-load-68db97bb69-lqdx7,0.20625
1560774916583,scenario-high-load-68db97bb69-lqdx7,0.11153846153846154
1560774917586,scenario-high-load-68db97bb69-lqdx7,0.15037593984962405
1560774918593,scenario-high-load-68db97bb69-lqdx7,0.1511627906976744
1560774919596,scenario-high-load-68db97bb69-lqdx7,0.15416666666666667
1560774920599,scenario-high-load-68db97bb69-lqdx7,0.14453125
1560774921598,scenario-high-load-68db97bb69-lqdx7,0.17
1560774922602,scenario-high-load-68db97bb69-lqdx7,0.14545454545454545
1560774923605,scenario-high-load-68db97bb69-lqdx7,0.1556420233463035
1560774924607,scenario-high-load-68db97bb69-lqdx7,0.12121212121212122
1560774925609,scenario-high-load-68db97bb69-lqdx7,0.12258064516129032
1560774926610,scenario-high-load-68db97bb69-lqdx7,0.16
1560774927612,scenario-high-load-68db97bb69-lqdx7,0.12786885245901639
1560774928613,scenario-high-load-68db97bb69-lqdx7,0.11526479750778816
1560774929613,scenario-high-load-68db97bb69-lqdx7,0.13592233009708737
1560774930617,scenario-high-load-68db97bb69-lqdx7,0.13872832369942195
1560774931619,scenario-high-load-68db97bb69-lqdx7,0.11075949367088607
1560774932620,scenario-high-load-68db97bb69-lqdx7,0.08284023668639054
1560774933621,scenario-high-load-68db97bb69-lqdx7,0.13450292397660818
1560774934623,scenario-high-load-68db97bb69-lqdx7,0.11940298507462686
1560774935622,scenario-high-load-68db97bb69-lqdx7,0.10795454545454546
1560774936625,scenario-high-load-68db97bb69-lqdx7,0.11627906976744186
1560774937625,scenario-high-load-68db97bb69-lqdx7,0.1323943661971831
1560774938627,scenario-high-load-68db97bb69-lqdx7,0.08888888888888889
1560774939628,scenario-high-load-68db97bb69-lqdx7,0.14067278287461774
1560774940630,scenario-high-load-68db97bb69-lqdx7,0.08379888268156424
1560774941633,scenario-high-load-68db97bb69-lqdx7,0.1346704871060172
1560774942633,scenario-high-load-68db97bb69-lqdx7,0.10899182561307902
1560774943635,scenario-high-load-68db97bb69-lqdx7,0.09016393442622951
1560774944635,scenario-high-load-68db97bb69-lqdx7,0.12154696132596685
1560774945636,scenario-high-load-68db97bb69-lqdx7,0.0958904109589041
1560774946638,scenario-high-load-68db97bb69-lqdx7,0.10955056179775281
1560774947638,scenario-high-load-68db97bb69-lqdx7,0.07204610951008646
1560774948641,scenario-high-load-68db97bb69-lqdx7,0.08683473389355742
1560774949641,scenario-high-load-68db97bb69-lqdx7,0.10227272727272728
1560774950642,scenario-high-load-68db97bb69-lqdx7,0.11878453038674033
1560774951645,scenario-high-load-68db97bb69-lqdx7,0.09855072463768116
1560774952645,scenario-high-load-68db97bb69-lqdx7,0.09803921568627451
1560774953648,scenario-high-load-68db97bb69-lqdx7,0.13105413105413105
1560774954651,scenario-high-load-68db97bb69-lqdx7,0.10404624277456648
1560774955651,scenario-high-load-68db97bb69-lqdx7,0.13333333333333333
1560774956651,scenario-high-load-68db97bb69-lqdx7,0.14540059347181009
1560774957651,scenario-high-load-68db97bb69-lqdx7,0.14040114613180515
1560774958651,scenario-high-load-68db97bb69-lqdx7,0.10393258426966293
1560774959654,scenario-high-load-68db97bb69-lqdx7,0.115625
1560774960655,scenario-high-load-68db97bb69-lqdx7,0.12951807228915663
1560774961655,scenario-high-load-68db97bb69-lqdx7,0.12
1560774962656,scenario-high-load-68db97bb69-lqdx7,0.10277777777777777
1560774963657,scenario-high-load-68db97bb69-lqdx7,0.08379888268156424
1560774964656,scenario-high-load-68db97bb69-lqdx7,0.07669616519174041
1560774965658,scenario-high-load-68db97bb69-lqdx7,0.1337579617834395
1560774966660,scenario-high-load-68db97bb69-lqdx7,0.15028901734104047
1560774967660,scenario-high-load-68db97bb69-lqdx7,0.08895705521472393
1560774968661,scenario-high-load-68db97bb69-lqdx7,0.12146892655367232
1560774969663,scenario-high-load-68db97bb69-lqdx7,0.10115606936416185
1560774970667,scenario-high-load-68db97bb69-lqdx7,0.10734463276836158
1560774971668,scenario-high-load-68db97bb69-lqdx7,0.12643678160919541
1560774972668,scenario-high-load-68db97bb69-lqdx7,0.09722222222222222
1560774973668,scenario-high-load-68db97bb69-lqdx7,0.16455696202531644
1560774974669,scenario-high-load-68db97bb69-lqdx7,0.10315186246418338
1560774975670,scenario-high-load-68db97bb69-lqdx7,0.10443037974683544
1560774976669,scenario-high-load-68db97bb69-lqdx7,0.10027855153203342
1560774977670,scenario-high-load-68db97bb69-lqdx7,0.11048158640226628
1560774978670,scenario-high-load-68db97bb69-lqdx7,0.11560693641618497
1560774979672,scenario-high-load-68db97bb69-lqdx7,0.11254019292604502
1560774980674,scenario-high-load-68db97bb69-lqdx7,0.16816816816816818
1560774981674,scenario-high-load-68db97bb69-lqdx7,0.09880239520958084
1560774982674,scenario-high-load-68db97bb69-lqdx7,0.10153846153846154
1560774983675,scenario-high-load-68db97bb69-lqdx7,0.13953488372093023
1560774984675,scenario-high-load-68db97bb69-lqdx7,0.1023391812865497
1560774985678,scenario-high-load-68db97bb69-lqdx7,0.12138728323699421
1560774986677,scenario-high-load-68db97bb69-lqdx7,0.18571428571428572
1560774987677,scenario-high-load-68db97bb69-lqdx7,0.1337579617834395
1560774988678,scenario-high-load-68db97bb69-lqdx7,0.12054794520547946
1560774989678,scenario-high-load-68db97bb69-lqdx7,0.15942028985507245
1560774990681,scenario-high-load-68db97bb69-lqdx7,0.12074303405572756
1560774991682,scenario-high-load-68db97bb69-lqdx7,0.14012738853503184
1560774992685,scenario-high-load-68db97bb69-lqdx7,0.15028901734104047
1560774993685,scenario-high-load-68db97bb69-lqdx7,0.07692307692307693
1560774994686,scenario-high-load-68db97bb69-lqdx7,0.1476923076923077
1560774995687,scenario-high-load-68db97bb69-lqdx7,0.11079545454545454
1560774996688,scenario-high-load-68db97bb69-lqdx7,0.11931818181818182
1560774997688,scenario-high-load-68db97bb69-lqdx7,0.138328530259366
1560774998690,scenario-high-load-68db97bb69-lqdx7,0.12111801242236025
1560774999692,scenario-high-load-68db97bb69-lqdx7,0.11572700296735905
1560775000692,scenario-high-load-68db97bb69-lqdx7,0.1615598885793872
1560775001694,scenario-high-load-68db97bb69-lqdx7,0.1235632183908046
1560775002695,scenario-high-load-68db97bb69-lqdx7,0.1111111111111111
1560775003694,scenario-high-load-68db97bb69-lqdx7,0.11235955056179775
1560775004697,scenario-high-load-68db97bb69-lqdx7,0.12947658402203857
1560775005697,scenario-high-load-68db97bb69-lqdx7,0.11076923076923077
1560775006700,scenario-high-load-68db97bb69-lqdx7,0.09358288770053476
1560775007703,scenario-high-load-68db97bb69-lqdx7,0.11428571428571428
1560775008705,scenario-high-load-68db97bb69-lqdx7,0.1271186440677966
1560775009705,scenario-high-load-68db97bb69-lqdx7,0.08888888888888889
1560775010706,scenario-high-load-68db97bb69-lqdx7,0.125
1560775011707,scenario-high-load-68db97bb69-lqdx7,0.09904153354632587
1560775012710,scenario-high-load-68db97bb69-lqdx7,0.10810810810810811
1560775013712,scenario-high-load-68db97bb69-lqdx7,0.12297734627831715
1560775014711,scenario-high-load-68db97bb69-lqdx7,0.09195402298850575
1560775015716,scenario-high-load-68db97bb69-lqdx7,0.11782477341389729
1560775016718,scenario-high-load-68db97bb69-lqdx7,0.096045197740113
1560775017718,scenario-high-load-68db97bb69-lqdx7,0.10863509749303621
1560775018721,scenario-high-load-68db97bb69-lqdx7,0.1829652996845426
1560775019722,scenario-high-load-68db97bb69-lqdx7,0.10112359550561797
1560775020724,scenario-high-load-68db97bb69-lqdx7,0.12027491408934708
1560775021725,scenario-high-load-68db97bb69-lqdx7,0.14006514657980457
1560775022724,scenario-high-load-68db97bb69-lqdx7,0.09345794392523364
1560775023725,scenario-high-load-68db97bb69-lqdx7,0.11275964391691394
1560775024726,scenario-high-load-68db97bb69-lqdx7,0.14790996784565916
1560775025726,scenario-high-load-68db97bb69-lqdx7,0.12727272727272726
1560775026729,scenario-high-load-68db97bb69-lqdx7,0.17981072555205047
1560775027729,scenario-high-load-68db97bb69-lqdx7,0.17142857142857143
1560775028729,scenario-high-load-68db97bb69-lqdx7,0.16314199395770393
1560775029729,scenario-high-load-68db97bb69-lqdx7,0.13427561837455831
1560775030728,scenario-high-load-68db97bb69-lqdx7,0.1377049180327869
1560775031728,scenario-high-load-68db97bb69-lqdx7,0.11504424778761062
1560775032729,scenario-high-load-68db97bb69-lqdx7,0.09863013698630137
1560775033729,scenario-high-load-68db97bb69-lqdx7,0.11049723756906077
1560775034729,scenario-high-load-68db97bb69-lqdx7,0.11570247933884298
1560775035729,scenario-high-load-68db97bb69-lqdx7,0.14204545454545456
1560775036730,scenario-high-load-68db97bb69-lqdx7,0.11602209944751381
1560775037732,scenario-high-load-68db97bb69-lqdx7,0.11815561959654179
1560775038735,scenario-high-load-68db97bb69-lqdx7,0.12849162011173185
1560775039735,scenario-high-load-68db97bb69-lqdx7,0.10601719197707736
1560775040734,scenario-high-load-68db97bb69-lqdx7,0.09523809523809523
1560775041740,scenario-high-load-68db97bb69-lqdx7,0.13975155279503104
1560775042743,scenario-high-load-68db97bb69-lqdx7,0.13761467889908258
1560775043745,scenario-high-load-68db97bb69-lqdx7,0.11143695014662756
1560775044746,scenario-high-load-68db97bb69-lqdx7,0.15479876160990713
1560775045747,scenario-high-load-68db97bb69-lqdx7,0.10914454277286136
1560775046747,scenario-high-load-68db97bb69-lqdx7,0.12034383954154727
1560775047752,scenario-high-load-68db97bb69-lqdx7,0.10140845070422536
1560775048753,scenario-high-load-68db97bb69-lqdx7,0.10833333333333334
1560775049755,scenario-high-load-68db97bb69-lqdx7,0.12727272727272726
1560775050755,scenario-high-load-68db97bb69-lqdx7,0.11931818181818182
1560775051755,scenario-high-load-68db97bb69-lqdx7,0.096045197740113
1560775052755,scenario-high-load-68db97bb69-lqdx7,0.11075949367088607
1560775053756,scenario-high-load-68db97bb69-lqdx7,0.12790697674418605
1560775054757,scenario-high-load-68db97bb69-lqdx7,0.09597523219814241
1560775055758,scenario-high-load-68db97bb69-lqdx7,0.15501519756838905
1560775056765,scenario-high-load-68db97bb69-lqdx7,0.12790697674418605
1560775057766,scenario-high-load-68db97bb69-lqdx7,0.121875
1560775058767,scenario-high-load-68db97bb69-lqdx7,0.14836795252225518
1560775059768,scenario-high-load-68db97bb69-lqdx7,0.10333333333333333
1560775060769,scenario-high-load-68db97bb69-lqdx7,0.19927536231884058
1560775061770,scenario-high-load-68db97bb69-lqdx7,0.13855421686746988
1560775062772,scenario-high-load-68db97bb69-lqdx7,0.15064102564102563
1560775063772,scenario-high-load-68db97bb69-lqdx7,0.11258278145695365
1560775064772,scenario-high-load-68db97bb69-lqdx7,0.10106382978723404
1560775065776,scenario-high-load-68db97bb69-lqdx7,0.12566844919786097
1560775066777,scenario-high-load-68db97bb69-lqdx7,0.0870712401055409
1560775067778,scenario-high-load-68db97bb69-lqdx7,0.10512129380053908
1560775068780,scenario-high-load-68db97bb69-lqdx7,0.08226221079691516
1560775069779,scenario-high-load-68db97bb69-lqdx7,0.07088607594936709
1560775070782,scenario-high-load-68db97bb69-lqdx7,0.10109289617486339
1560775071781,scenario-high-load-68db97bb69-lqdx7,0.1122715404699739
1560775072781,scenario-high-load-68db97bb69-lqdx7,0.09113924050632911
1560775073782,scenario-high-load-68db97bb69-lqdx7,0.09718670076726342
1560775074782,scenario-high-load-68db97bb69-lqdx7,0.10432569974554708
1560775075785,scenario-high-load-68db97bb69-lqdx7,0.13424657534246576
1560775076787,scenario-high-load-68db97bb69-lqdx7,0.10582010582010581
1560775077788,scenario-high-load-68db97bb69-lqdx7,0.1407035175879397
1560775078790,scenario-high-load-68db97bb69-lqdx7,0.11764705882352941
1560775079791,scenario-high-load-68db97bb69-lqdx7,0.10335195530726257
1560775080791,scenario-high-load-68db97bb69-lqdx7,0.10596026490066225
1560775081791,scenario-high-load-68db97bb69-lqdx7,0.08418367346938775
1560775082793,scenario-high-load-68db97bb69-lqdx7,0.10512820512820513
1560775083793,scenario-high-load-68db97bb69-lqdx7,0.12760416666666666
1560775084794,scenario-high-load-68db97bb69-lqdx7,0.12806539509536785
1560775085795,scenario-high-load-68db97bb69-lqdx7,0.17827298050139276
1560775086799,scenario-high-load-68db97bb69-lqdx7,0.15142857142857144
1560775087799,scenario-high-load-68db97bb69-lqdx7,0.11229946524064172
1560775088800,scenario-high-load-68db97bb69-lqdx7,0.08163265306122448
1560775089799,scenario-high-load-68db97bb69-lqdx7,0.08184143222506395
1560775090801,scenario-high-load-68db97bb69-lqdx7,0.07242339832869081
1560775091805,scenario-high-load-68db97bb69-lqdx7,0.150997150997151
1560775092806,scenario-high-load-68db97bb69-lqdx7,0.10526315789473684
1560775093806,scenario-high-load-68db97bb69-lqdx7,0.12021857923497267
1560775094808,scenario-high-load-68db97bb69-lqdx7,0.10858585858585859
1560775095808,scenario-high-load-68db97bb69-lqdx7,0.07954545454545454
1560775096808,scenario-high-load-68db97bb69-lqdx7,0.10824742268041238
1560775097810,scenario-high-load-68db97bb69-lqdx7,0.12860892388451445
1560775098811,scenario-high-load-68db97bb69-lqdx7,0.1092896174863388
1560775099811,scenario-high-load-68db97bb69-lqdx7,0.1134020618556701
1560775100812,scenario-high-load-68db97bb69-lqdx7,0.09615384615384616
1560775101811,scenario-high-load-68db97bb69-lqdx7,0.09141274238227147
1560775102811,scenario-high-load-68db97bb69-lqdx7,0.10741687979539642
1560775103811,scenario-high-load-68db97bb69-lqdx7,0.12121212121212122
1560775104812,scenario-high-load-68db97bb69-lqdx7,0.10582010582010581
1560775105812,scenario-high-load-68db97bb69-lqdx7,0.11764705882352941
1560775106814,scenario-high-load-68db97bb69-lqdx7,0.07769423558897243
1560775107815,scenario-high-load-68db97bb69-lqdx7,0.12082262210796915
1560775108816,scenario-high-load-68db97bb69-lqdx7,0.08717948717948718
1560775109816,scenario-high-load-68db97bb69-lqdx7,0.10831234256926953
1560775110819,scenario-high-load-68db97bb69-lqdx7,0.09295774647887324
1560775111820,scenario-high-load-68db97bb69-lqdx7,0.1518987341772152
1560775112823,scenario-high-load-68db97bb69-lqdx7,0.09455587392550144
1560775113823,scenario-high-load-68db97bb69-lqdx7,0.1016949152542373
1560775114824,scenario-high-load-68db97bb69-lqdx7,0.11142857142857143
1560775115824,scenario-high-load-68db97bb69-lqdx7,0.12835820895522387
1560775116824,scenario-high-load-68db97bb69-lqdx7,0.12951807228915663
1560775117825,scenario-high-load-68db97bb69-lqdx7,0.1323943661971831
1560775118826,scenario-high-load-68db97bb69-lqdx7,0.10955056179775281
1560775119826,scenario-high-load-68db97bb69-lqdx7,0.11396011396011396
1560775120827,scenario-high-load-68db97bb69-lqdx7,0.10333333333333333
1560775121827,scenario-high-load-68db97bb69-lqdx7,0.09941520467836257
1560775122828,scenario-high-load-68db97bb69-lqdx7,0.14363143631436315
1560775123828,scenario-high-load-68db97bb69-lqdx7,0.08311688311688312
1560775124829,scenario-high-load-68db97bb69-lqdx7,0.10840108401084012
1560775125830,scenario-high-load-68db97bb69-lqdx7,0.11827956989247312
1560775126829,scenario-high-load-68db97bb69-lqdx7,0.12928759894459102
1560775127831,scenario-high-load-68db97bb69-lqdx7,0.11025641025641025
1560775128832,scenario-high-load-68db97bb69-lqdx7,0.1008174386920981
1560775129834,scenario-high-load-68db97bb69-lqdx7,0.13975155279503104
1560775130834,scenario-high-load-68db97bb69-lqdx7,0.08536585365853659
1560775131835,scenario-high-load-68db97bb69-lqdx7,0.13043478260869565
1560775132836,scenario-high-load-68db97bb69-lqdx7,0.09714285714285714
1560775133836,scenario-high-load-68db97bb69-lqdx7,0.13125
1560775134837,scenario-high-load-68db97bb69-lqdx7,0.10393258426966293
1560775135839,scenario-high-load-68db97bb69-lqdx7,0.11388888888888889
1560775136840,scenario-high-load-68db97bb69-lqdx7,0.09863013698630137
1560775137842,scenario-high-load-68db97bb69-lqdx7,0.13312693498452013
1560775138842,scenario-high-load-68db97bb69-lqdx7,0.09337349397590361
1560775139844,scenario-high-load-68db97bb69-lqdx7,0.12232415902140673
1560775140844,scenario-high-load-68db97bb69-lqdx7,0.11349693251533742
1560775141845,scenario-high-load-68db97bb69-lqdx7,0.10029498525073746
1560775142845,scenario-high-load-68db97bb69-lqdx7,0.10850439882697947
1560775143844,scenario-high-load-68db97bb69-lqdx7,0.10650887573964497
1560774795252,scenario-high-load-68db97bb69-mrgvz,0.7961165048543689
1560774796259,scenario-high-load-68db97bb69-mrgvz,0.9904761904761905
1560774797264,scenario-high-load-68db97bb69-mrgvz,1.225
1560774798265,scenario-high-load-68db97bb69-mrgvz,2.051948051948052
1560774799337,scenario-high-load-68db97bb69-mrgvz,3.3026315789473686
1560774800338,scenario-high-load-68db97bb69-mrgvz,2.6625
1560774801342,scenario-high-load-68db97bb69-mrgvz,3.730769230769231
1560774802354,scenario-high-load-68db97bb69-mrgvz,3.361111111111111
1560774803374,scenario-high-load-68db97bb69-mrgvz,0.6462585034013606
1560774804383,scenario-high-load-68db97bb69-mrgvz,0.44666666666666666
1560774805387,scenario-high-load-68db97bb69-mrgvz,0.5531914893617021
1560774806392,scenario-high-load-68db97bb69-mrgvz,0.30864197530864196
1560774807393,scenario-high-load-68db97bb69-mrgvz,0.30994152046783624
1560774808397,scenario-high-load-68db97bb69-mrgvz,0.6586826347305389
1560774809403,scenario-high-load-68db97bb69-mrgvz,0.39593908629441626
1560774810406,scenario-high-load-68db97bb69-mrgvz,0.4444444444444444
1560774811416,scenario-high-load-68db97bb69-mrgvz,0.3244444444444444
1560774812416,scenario-high-load-68db97bb69-mrgvz,0.17167381974248927
1560774813417,scenario-high-load-68db97bb69-mrgvz,0.5519125683060109
1560774814417,scenario-high-load-68db97bb69-mrgvz,0.20717131474103587
1560774815419,scenario-high-load-68db97bb69-mrgvz,0.4219409282700422
1560774816424,scenario-high-load-68db97bb69-mrgvz,0.3333333333333333
1560774817425,scenario-high-load-68db97bb69-mrgvz,0.14869888475836432
1560774818428,scenario-high-load-68db97bb69-mrgvz,0.16943521594684385
1560774819431,scenario-high-load-68db97bb69-mrgvz,0.15282392026578073
1560774820433,scenario-high-load-68db97bb69-mrgvz,0.13225806451612904
1560774821434,scenario-high-load-68db97bb69-mrgvz,0.1262135922330097
1560774822437,scenario-high-load-68db97bb69-mrgvz,0.178125
1560774823443,scenario-high-load-68db97bb69-mrgvz,0.1619047619047619
1560774824444,scenario-high-load-68db97bb69-mrgvz,0.2120253164556962
1560774825445,scenario-high-load-68db97bb69-mrgvz,0.12103746397694524
1560774826447,scenario-high-load-68db97bb69-mrgvz,0.15286624203821655
1560774827447,scenario-high-load-68db97bb69-mrgvz,0.11949685534591195
1560774828450,scenario-high-load-68db97bb69-mrgvz,0.10163934426229508
1560774829452,scenario-high-load-68db97bb69-mrgvz,0.12280701754385964
1560774830453,scenario-high-load-68db97bb69-mrgvz,0.12380952380952381
1560774831453,scenario-high-load-68db97bb69-mrgvz,0.30434782608695654
1560774832455,scenario-high-load-68db97bb69-mrgvz,0.20774647887323944
1560774833457,scenario-high-load-68db97bb69-mrgvz,0.10561056105610561
1560774834463,scenario-high-load-68db97bb69-mrgvz,0.13310580204778158
1560774835464,scenario-high-load-68db97bb69-mrgvz,0.1289308176100629
1560774836466,scenario-high-load-68db97bb69-mrgvz,0.18421052631578946
1560774837467,scenario-high-load-68db97bb69-mrgvz,0.13333333333333333
1560774838467,scenario-high-load-68db97bb69-mrgvz,0.15845070422535212
1560774839468,scenario-high-load-68db97bb69-mrgvz,0.15725806451612903
1560774840470,scenario-high-load-68db97bb69-mrgvz,0.12751677852348994
1560774841473,scenario-high-load-68db97bb69-mrgvz,0.18151815181518152
